2014-06-15 10:00:00	-1.05140365731869	3.25254457007809	996.35	11.7333333333333	85.6	0.75
2014-06-15 11:00:00	-0.83369280592726	2.54239257727601	996.133333333333	12.5	77.3833333333333	0.75
2014-06-15 12:00:00	-0.628434028723519	2.65240394629951	995.483333333333	12.8833333333333	73.4833333333333	0.75
2014-06-15 13:00:00	-1.21038516399732	2.9928536463375	994.883333333333	12.7833333333333	74.7333333333333	0.75
2014-06-15 14:00:00	-0.793418330204832	3.5293432298321	994.383333333333	13.0333333333333	71.1833333333333	0.75
2014-06-15 15:00:00	-0.710303874759156	2.8692445594857	994.466666666667	12.7833333333333	74.8833333333333	0.75
2014-06-15 16:00:00	-0.842689498394142	2.39533560405642	994.633333333333	12.3166666666667	80.5166666666667	0.75
2014-06-15 17:00:00	-0.404690430512695	2.48877709898362	994.75	12.3666666666667	76.8333333333333	0.75
2014-06-15 18:00:00	-1.05692583067718	2.72928958441589	994.85	12.4	74.85	0.75
2014-06-15 19:00:00	-1.2564739980966	3.39556304460034	995.15	12.2333333333333	80.0333333333333	0.75
2014-06-15 20:00:00	-0.830903657253263	3.27304483601868	995.216666666667	12.0333333333333	84.7	0.75
2014-06-15 21:00:00	-0.915163993383692	3.166364650117	995.233333333333	11.7666666666667	87.85	0.75
2014-06-15 22:00:00	-1.32844514792332	4.02491872087554	995.066666666667	11.9666666666667	88.5666666666667	0.75
2014-06-15 23:00:00	-1.94193200980009	4.16392208084097	994.833333333333	12.1666666666667	87.7666666666667	0.75
2014-06-16 00:00:00	-0.86729749145724	4.27170127114605	994.5	12.2666666666667	86.6166666666667	0.75
2014-06-16 01:00:00	-0.926812582215101	4.71394529811097	994.4	12.2666666666667	87.8166666666667	0.75
2014-06-16 02:00:00	-0.518999149434483	4.80350532282876	994.233333333333	12.2333333333333	87.7666666666667	0.75
2014-06-16 03:00:00	-2.01596221195484	4.96695550059193	994.033333333333	12.3833333333333	86.4166666666667	0.75
2014-06-16 04:00:00	-0.482269495857091	5.20869864192602	993.983333333333	12.3333333333333	86.25	0.75
2014-06-16 05:00:00	-1.70124057224603	5.32260162472668	994.083333333333	12.2666666666667	86.3333333333333	0.75
2014-06-16 06:00:00	-0.803667705717798	4.9550213076617	994.383333333333	12.3833333333333	87	0.75
2014-06-16 07:00:00	-2.46883675566319	4.52883338517307	994.783333333333	12.55	87.1833333333333	0.75
2014-06-16 08:00:00	-2.04837605353168	5.00204346479133	995.266666666667	12.5666666666667	88.4833333333333	0.75
2014-06-16 09:00:00	-1.71290391519882	5.16472397749674	995.716666666667	12.6666666666667	89.6	0.75
2014-06-16 10:00:00	-0.817705507276266	4.98687216973072	996.2	12.85	89.7666666666667	0.75
2014-06-16 11:00:00	0.195872210832808	4.96345636682224	996.25	13.15	89.2166666666667	0.75
2014-06-16 12:00:00	-1.40116303071362	5.25678188686207	995.816666666667	13.6166666666667	86.5666666666667	0.75
2014-06-16 13:00:00	-1.40828881891764	4.74423099680564	995.633333333333	13.2333333333333	88.1	0.75
2014-06-16 14:00:00	-0.162166960080628	3.35703748662691	995.966666666667	12.6833333333333	89.8333333333333	0.75
2014-06-16 15:00:00	0.291253703311561	2.16307606407701	996.15	13.1666666666667	87.0166666666667	0.75
2014-06-16 16:00:00	-0.071395765706152	2.41498063833841	996.683333333333	13.3333333333333	86.3	0.75
2014-06-16 17:00:00	0.612129816758387	1.72128807629711	997.2	13.1	88.7666666666667	0.75
2014-06-16 18:00:00	0.690625836924399	1.32062082656142	997.866666666667	12.8666666666667	89.5	0.75
2014-06-16 19:00:00	0.406552502922561	0.960827588513618	998.616666666667	12.4166666666667	84.1166666666667	0.75
2014-06-16 20:00:00	0.167609308131806	-0.0244869874895082	999.066666666667	11.25	85.6	0.75
2014-06-16 21:00:00	-0.212960951343174	-0.611674021483194	999.333333333333	10.0166666666667	89.8166666666667	0.75
2014-06-16 22:00:00	0.689012758161975	-0.932146155729169	999.483333333333	9.2	91.15	0.75
2014-06-16 23:00:00	0.64154315050467	-0.828051994307013	999.8	8.28333333333333	91.9833333333333	0.75
2014-06-17 00:00:00	1.00605469340959	-1.05369455118256	999.966666666667	7.53333333333333	92.4833333333333	0.75
2014-06-17 01:00:00	0.816084793967503	-1.27628666434063	1000.06666666667	6.98333333333333	93	0.75
2014-06-17 02:00:00	-0.397666985136887	-2.14609799395586	1000.18333333333	6.53333333333333	93.1833333333333	0.75
2014-06-17 03:00:00	0.877641723176373	-1.67412752931516	1000.16666666667	6	93.4	0.75
2014-06-17 04:00:00	1.27564525128596	-1.56206272303644	1000.2	6.23333333333333	93.5166666666667	0.75
2014-06-17 05:00:00	1.49223583097115	-1.2050875861778	1000.63333333333	6.55	93.4	0.75
2014-06-17 06:00:00	1.4043983342165	-1.00087690503098	1001.15	6.73333333333333	93.2	0.75
2014-06-17 07:00:00	1.09361441106956	-1.08908155869237	1001.7	6.81666666666667	92.8666666666667	0.75
2014-06-17 08:00:00	1.60037397455713	-1.00779752197439	1002.36666666667	7.28333333333333	92.0166666666667	0.75
2014-06-17 09:00:00	0.592838893752502	-1.49686091040784	1003.13333333333	8.55	90.2	0.75
2014-06-17 10:00:00	0.297434347233422	-1.54726173173896	1003.7	10.25	87.3166666666667	0.75
2014-06-17 11:00:00	0.0362282712769642	-0.00948771459092224	1003.48333333333	11.7833333333333	81.9333333333333	0.75
2014-06-17 12:00:00	-0.746227020414736	1.59321772245596	1002.93333333333	13.0166666666667	66.1333333333333	0.75
2014-06-17 13:00:00	-0.604579688794651	0.0431375186676817	1002.28333333333	13.1833333333333	64.65	0.75
2014-06-17 14:00:00	-0.0158823727529563	0.866308921386612	1001.96666666667	13.1166666666667	63.85	0.75
2014-06-17 15:00:00	-0.248402611944477	1.34081321800379	1002.05	13.0833333333333	65.05	0.75
2014-06-17 16:00:00	0.0868893998445504	0.758832218841032	1002.15	12.7833333333333	69.5333333333333	0.75
2014-06-17 17:00:00	0.555523289960754	-0.100982945941185	1002.36666666667	11.9833333333333	77.4166666666667	0.75
2014-06-17 18:00:00	0.569703290431262	-0.385621189867945	1002.81666666667	11.6333333333333	78.7833333333333	0.75
2014-06-17 19:00:00	0.222794744402868	-0.621578143741354	1003.08333333333	11.5666666666667	81.1166666666667	0.75
2014-06-17 20:00:00	0.619627835899166	-0.503285790328173	1002.9	11.3333333333333	82.8333333333333	0.75
2014-06-17 21:00:00	0.428224121262121	-0.232641375799016	1002.76666666667	11.1166666666667	82.9666666666667	0.75
2014-06-17 22:00:00	0.319079431269476	0.337153512555925	1002.88333333333	10.85	83.6	0.75
2014-06-17 23:00:00	0.0617951876831495	-0.284453634213813	1002.76666666667	10.1	86.05	0.75
2014-06-18 00:00:00	-0.106850505985696	-0.20449840817306	1002.7	9.68333333333333	86.95	0.75
2014-06-18 01:00:00	0.384377556763132	-0.57836790424805	1002.1	9.01666666666667	87.9666666666667	0.75
2014-06-18 02:00:00	0.714712468377163	-0.413797835365541	1002.13333333333	8.18333333333333	89.7166666666667	0.75
2014-06-18 03:00:00	0.742235929979245	-0.418830850672379	1001.9	7.65	90.7	0.75
2014-06-18 04:00:00	0.744008605461468	-0.740038070237582	1001.41666666667	7.35	90.4833333333333	0.75
2014-06-18 05:00:00	-0.139935350341397	-2.63553193375237	1001.06666666667	7.18333333333333	90.8	0.75
2014-06-18 06:00:00	-1.00484586649573	-3.16942927639672	1001.25	6.9	89.1666666666667	0.75
2014-06-18 07:00:00	-0.816241680460233	-3.07064448039394	1001.36666666667	6.43333333333333	89.3333333333333	0.75
2014-06-18 08:00:00	-0.922360718763635	-3.77766014935791	1001.4	6.68333333333333	89.2166666666667	0.75
2014-06-18 09:00:00	-0.554310305527984	-4.15108400199462	1001.26666666667	9.08333333333333	83	0.75
2014-06-18 10:00:00	0.671574450685871	-4.08873875755091	1001.18333333333	10.8833333333333	76.3166666666667	0.75
2014-06-18 11:00:00	-0.669003773244919	-2.75633878522325	1000.36666666667	12.1	73.0666666666667	0.75
2014-06-18 12:00:00	-0.299034957305131	-1.73112431151071	999.05	13.2333333333333	70.7833333333333	0.75
2014-06-18 13:00:00	-0.681835563434151	1.24359256802661	998.316666666667	14.15	65.7333333333333	0.75
2014-06-18 14:00:00	0.708206246054512	1.063375493989	997.566666666667	14.0833333333333	66.1166666666667	0.75
2014-06-18 15:00:00	1.19848968602599	0.880378703569938	997.2	13.3833333333333	69.65	0.75
2014-06-18 16:00:00	-0.025360338053722	1.59677540325797	997.083333333333	13	72.1833333333333	0.75
2014-06-18 17:00:00	0.726183401536749	0.782016309397205	997.65	11.95	76.6333333333333	0.75
2014-06-18 18:00:00	0.79831364087192	-0.573912123059536	997.583333333333	10.35	83.8833333333333	0.75
2014-06-18 19:00:00	1.60231144117933	-1.29931560072685	997.483333333333	9.6	86.8166666666667	0.75
2014-06-18 20:00:00	-0.852454307460449	-2.89376492472953	996.866666666667	9.91666666666667	84.1666666666667	0.75
2014-06-18 21:00:00	-0.861011605140981	-3.3522819664319	996.366666666667	10	82.1166666666667	0.75
2014-06-18 22:00:00	-0.0152585509354173	-4.52218857412289	995.766666666667	9.9	82.6	0.75
2014-06-18 23:00:00	0.415505294788954	-2.33760739664703	994.816666666667	9.95	82.0333333333333	0.75
2014-06-19 00:00:00	1.01111583872798	-1.98259694666938	994.066666666667	9.33333333333333	85.7833333333333	0.75
2014-06-19 01:00:00	0.927194286735543	-1.76664962694441	993.316666666667	9.58333333333333	83.7333333333333	0.75
2014-06-19 02:00:00	0.447736012111221	-2.656175698397	992.416666666667	10.2666666666667	80.2166666666667	0.75
2014-06-19 03:00:00	-0.363851848314255	-2.64692482812581	991.65	11.3	72.65	0.75
2014-06-19 04:00:00	0.314346305417279	-0.238770898643114	991.933333333333	10.55	76.8333333333333	0.75
2014-06-19 05:00:00	-0.93183118799875	0.357650699959277	991.966666666667	11.65	68.4833333333333	0.75
2014-06-19 06:00:00	-2.28784731752752	0.88946551427486	991.833333333333	12.4333333333333	62.8166666666667	0.75
2014-06-19 07:00:00	-2.86307727324056	2.99194455772323	991.75	12.0166666666667	65.15	0.75
2014-06-19 08:00:00	-2.25433748733399	2.17241134810036	991.533333333333	11.9166666666667	65.0166666666667	0.75
2014-06-19 09:00:00	-2.18497329919756	0.772615782079019	991.433333333333	12.1166666666667	64.3	0.75
2014-06-19 10:00:00	-2.01946727082731	-0.45494546799922	990.783333333333	12.65	62.4333333333333	0.75
2014-06-19 11:00:00	-2.74169434653818	-0.779007907272808	990.016666666667	13.1833333333333	60.1666666666667	0.75
2014-06-19 12:00:00	-2.04302696710643	0.384798781277003	988.583333333333	12.65	61.7833333333333	0.75
2014-06-19 13:00:00	-2.70266056786336	0.315751154222491	987.816666666667	12.7833333333333	62.35	0.75
2014-06-19 14:00:00	-1.39727514404382	-1.91558584201169	987.15	13.35	64.0333333333333	0.75
2014-06-19 15:00:00	-0.348458574187081	-1.75900736424471	986.233333333333	13.15	66.6333333333333	0.75
2014-06-19 16:00:00	-0.168206386165378	-1.84289824452963	986.25	13.0166666666667	66.9666666666667	0.75
2014-06-19 17:00:00	-1.38934652414276	-1.51075968558523	986.3	12.2166666666667	69.8666666666667	0.75
2014-06-19 18:00:00	-0.210778256296088	-2.41144830259499	986.25	11.95	71.9	0.75
2014-06-19 19:00:00	-0.480369570871047	-2.43192624089803	986.483333333333	12.1166666666667	69.45	0.75
2014-06-19 20:00:00	0.603083577519582	-2.24705288176575	986.533333333333	12.6333333333333	66.7833333333333	0.75
2014-06-19 21:00:00	-1.23898859869943	-1.99052868894822	986.166666666667	13.0333333333333	63.8833333333333	0.75
2014-06-19 22:00:00	-1.20971718910036	-1.39806182309603	985.916666666667	13.0166666666667	63.8666666666667	0.75
2014-06-19 23:00:00	-1.37093637474512	-2.36384400453564	985.483333333333	13	62.65	0.75
2014-06-20 00:00:00	-2.65867711995292	1.35375088878661	984.883333333333	13	60.9666666666667	0.75
2014-06-20 01:00:00	-3.13639380418067	0.836914312013444	984.166666666667	12.6833333333333	62.8333333333333	0.75
2014-06-20 02:00:00	-3.38542988828625	2.68148432912392	983.933333333333	12.1833333333333	69.6	0.75
2014-06-20 03:00:00	-4.28469049915175	2.78988033600852	983.5	11.7833333333333	79.1833333333333	0.75
2014-06-20 04:00:00	-5.40772360093627	4.34172685762542	983.116666666667	12.15	83.2666666666667	0.75
2014-06-20 05:00:00	-3.72188333146172	5.27920355028197	983.15	12.3333333333333	84.1166666666667	0.75
2014-06-20 06:00:00	-4.66770415766497	3.725744683076	983.35	12.25	85.4	0.75
2014-06-20 07:00:00	-4.46828833697823	3.08470187897071	983.733333333333	11.9	87.8333333333333	0.75
2014-06-20 08:00:00	-5.24783073134825	3.87646406587371	983.883333333333	12	88.4	0.75
2014-06-20 09:00:00	-4.01779264614107	5.59792890009387	984.183333333333	12.1	88.7833333333333	0.75
2014-06-20 10:00:00	-4.7191500234624	3.71571793603417	984.466666666667	12.3333333333333	88.3666666666667	0.75
2014-06-20 11:00:00	-2.80856637526122	6.4377613009952	984.2	12.9833333333333	87.7	0.75
2014-06-20 12:00:00	-4.86822198180607	4.85488296514465	983.9	13.5666666666667	84.25	0.75
2014-06-20 13:00:00	-3.16122676810054	6.82250047829604	983.633333333333	13.9666666666667	80.65	0.75
2014-06-20 14:00:00	-2.11067027134775	5.57255042708299	983.8	13.6666666666667	82.1666666666667	0.75
2014-06-20 15:00:00	-0.68441880834008	5.28708657311817	984.35	13.7	81.7166666666667	0.75
2014-06-20 16:00:00	-1.30255992159739	4.89441128019109	984.8	13.5666666666667	81.5833333333333	0.75
2014-06-20 17:00:00	-0.66782676636907	4.44333998346211	985.25	13.15	83.55	0.75
2014-06-20 18:00:00	-0.888285329993093	4.31429859308829	985.75	13.05	84.05	0.75
2014-06-20 19:00:00	-0.535203840157505	3.91073899098277	986.283333333333	12.9166666666667	85.4333333333333	0.75
2014-06-20 20:00:00	-1.12010891686343	3.85037309021392	986.783333333333	12.9	85.4166666666667	0.75
2014-06-20 21:00:00	-2.67037292303875	3.88902684627172	986.983333333333	12.7666666666667	85.6833333333333	0.75
2014-06-20 22:00:00	-3.39162548770053	2.90206286044859	987.25	12.6833333333333	86.6333333333333	0.75
2014-06-20 23:00:00	-2.78182203580328	2.71819385383089	987.416666666667	12.5166666666667	87.5666666666667	0.75
2014-06-21 00:00:00	-2.63788171426182	2.945453740761	987.483333333333	12.4333333333333	87.5333333333333	0.75
2014-06-21 01:00:00	-0.379151984115166	3.20785663375939	987.483333333333	12.1833333333333	87.7	0.75
2014-06-21 02:00:00	-0.847921514793891	2.68119195736898	987.85	11.7333333333333	89.25	0.75
2014-06-21 03:00:00	-1.18321659690435	1.82262948242889	987.75	11.8	89.8	0.75
2014-06-21 04:00:00	0.193436614769004	3.20669871531337	987.9	11.7666666666667	89.7	0.75
2014-06-21 05:00:00	-0.703141473904096	2.4965932253686	988.266666666667	11.7	89.6333333333333	0.75
2014-06-21 06:00:00	-0.522807251009271	2.53800375209731	988.7	11.9	89.7833333333333	0.75
2014-06-21 07:00:00	-0.177715747704039	2.53098527099181	989.416666666667	11.9333333333333	89.4666666666667	0.75
2014-06-21 08:00:00	-0.769888426707192	2.70581197994369	990.15	12.2666666666667	88.7166666666667	0.75
2014-06-21 09:00:00	-0.136613510342557	2.2111036253936	990.833333333333	12.4833333333333	87.3166666666667	0.75
2014-06-21 10:00:00	-0.48794126258446	3.22957931405984	991.183333333333	12.95	81.5833333333333	0.75
2014-06-21 11:00:00	0.263282043992114	3.30634798829545	991.15	13.35	76.2	0.75
2014-06-21 12:00:00	0.029513146304622	3.71804102401774	990.75	13.6666666666667	72.1833333333333	0.75
2014-06-21 13:00:00	-0.758281262895994	3.26504267728556	990.6	13.3833333333333	75.4333333333333	0.75
2014-06-21 14:00:00	-0.188997566265963	2.96263407804509	990.633333333333	13.3666666666667	77.35	0.75
2014-06-21 15:00:00	-0.953499756439139	2.51755357680681	990.9	13.5333333333333	76.1	0.75
2014-06-21 16:00:00	-0.390308008450263	2.17800339497065	991.35	13.2	78.8333333333333	0.75
2014-06-21 17:00:00	0.223150684457575	0.562608069956549	991.7	12.65	82.4666666666667	0.75
2014-06-21 18:00:00	-0.865118711312226	0.980949954527471	992.066666666667	12.3666666666667	84.7	0.75
2014-06-21 19:00:00	0.249359164723525	0.283338769338929	992.216666666667	11.6166666666667	88.0666666666667	0.75
2014-06-21 20:00:00	0.754045536026424	0.290887808491759	992.3	11.0833333333333	89.7833333333333	0.75
2014-06-21 21:00:00	0.759888519734621	-0.278239422565952	992.45	10.55	90.75	0.75
2014-06-21 22:00:00	0.640474461072128	-0.7832916157766	992.533333333333	9.76666666666667	91.2166666666667	0.75
2014-06-21 23:00:00	0.818436985278904	-0.918916110774067	992.483333333333	9.2	91.3	0.75
2014-06-22 00:00:00	0.698662909829414	-0.998414600897289	992.2	8.78333333333333	91.2833333333333	0.75
2014-06-22 01:00:00	1.18896704171437	-0.994710404919849	991.816666666667	8.11666666666667	91.6166666666667	0.75
2014-06-22 02:00:00	0.825878965310305	-0.89102104140281	991.616666666667	7.43333333333333	92.35	0.75
2014-06-22 03:00:00	0.935358823435997	-0.896306591015245	991.333333333333	7.43333333333333	92.7166666666667	0.75
2014-06-22 04:00:00	0.881900345062915	-1.27686511613414	991.25	8.18333333333333	92.6833333333333	0.75
2014-06-22 05:00:00	0.641366235465374	-1.23571226575247	991.133333333333	8.88333333333333	92.25	0.75
2014-06-22 06:00:00	1.1518399038134	-0.780431628541474	990.816666666667	8.55	92.05	0.75
2014-06-22 07:00:00	1.4693648853462	-0.982977826892478	990.366666666667	7.75	92.1333333333333	0.75
2014-06-22 08:00:00	1.84422446654353	-1.14036060545527	989.95	7.95	92.05	0.75
2014-06-22 09:00:00	0.731894336416981	-0.594228320933571	989.55	9.75	89.5	0.75
2014-06-22 10:00:00	-1.84349278623107	-0.784478978515455	989.55	12.8	71.45	0.75
2014-06-22 11:00:00	-0.515805512561757	-2.35951251489614	988.366666666667	13.4	66.7666666666667	0.75
2014-06-22 12:00:00	-0.769965659051656	-2.1843116193947	986.25	13.6166666666667	66.5833333333333	0.75
2014-06-22 13:00:00	-1.25990527272351	-2.29287248920119	984.883333333333	14.15	64.9666666666667	0.75
2014-06-22 14:00:00	-1.2730803749523	-2.76972752335781	983.433333333333	14.6333333333333	61.85	0.75
2014-06-22 15:00:00	-1.82871562452619	-3.03513572713688	982.133333333333	14.7	60.85	0.75
2014-06-22 16:00:00	-1.11822202172959	-3.85450758933339	981.216666666667	14.8	57.8	0.75
2014-06-22 17:00:00	0.338404715248418	-4.44050625421306	980.4	15.2166666666667	53.7333333333333	0.75
2014-06-22 18:00:00	-3.03807712732351	-2.81302361891235	979.65	15.4166666666667	53.8833333333333	0.75
2014-06-22 19:00:00	-2.52058269614413	-4.28036555827226	978.4	15.5166666666667	53.5166666666667	0.75
2014-06-22 20:00:00	-1.11196395564511	-4.06337303421417	977.883333333333	15.65	52.7333333333333	0.75
2014-06-22 21:00:00	-2.13247656835361	-2.50537384695768	977.533333333333	15.6333333333333	52.9166666666667	0.75
2014-06-22 22:00:00	-6.73128728875757	3.99469181422306	977.766666666667	13	76.3666666666667	0.75
2014-06-22 23:00:00	-5.87417333745309	5.4459288447015	977.1	12.6666666666667	82.7	0.75
2014-06-23 00:00:00	-1.98512348143505	8.77166271574053	976.45	12.6	75.4166666666667	0.75
2014-06-23 01:00:00	-6.27189828116601	7.05463179179301	975.65	12.2666666666667	73.2666666666667	0.75
2014-06-23 02:00:00	-7.68091865889911	5.79255981615538	975.266666666667	12.1333333333333	73.95	0.75
2014-06-23 03:00:00	-5.09579624686384	7.97926353083575	974.983333333333	10.9166666666667	77.6166666666667	0.75
2014-06-23 04:00:00	-3.78301641022154	6.11271715091357	974.766666666667	8.7	88.0666666666667	0.75
2014-06-23 05:00:00	-3.0183598536637	4.5123671254638	974.45	9.13333333333333	83.6666666666667	0.75
2014-06-23 06:00:00	-4.79345222249342	4.46489977681333	974.566666666667	9.2	83.2166666666667	0.75
2014-06-23 07:00:00	-4.24693261521385	5.3319713560105	974.55	9.3	82.2166666666667	0.75
2014-06-23 08:00:00	-0.532608421471193	6.53795025183763	976.566666666667	8.51666666666667	83.9333333333333	0.75
2014-06-23 09:00:00	-0.08475678309007	3.78021507340496	977.6	9.63333333333333	79.1	0.75
2014-06-23 10:00:00	-2.24935088377325	7.25657700330476	978.116666666667	10.9	67.9166666666667	0.75
2014-06-23 11:00:00	-0.108778683215633	7.39339362801434	978.6	9.81666666666667	69.3333333333333	0.75
2014-06-23 12:00:00	-1.18367128535896	6.9737039285542	978.5	8.45	79.0333333333333	0.75
2014-06-23 13:00:00	1.2743133021194	7.72985297540805	978.55	8.56666666666667	75.4166666666667	0.75
2014-06-23 14:00:00	-1.22225645631965	6.39695205447584	979.05	9.18333333333333	71.8833333333333	0.75
2014-06-23 15:00:00	-0.712498560594688	5.95673639018361	979.583333333333	8.36666666666667	76.0166666666667	0.75
2014-06-23 16:00:00	-1.73541800169273	5.10589174389018	980.016666666667	7.46666666666667	80.6833333333333	0.75
2014-06-23 17:00:00	0.634814536676688	4.31947437501112	980.316666666667	7.71666666666667	79.75	0.75
2014-06-23 18:00:00	-0.820140322174014	5.05955859585131	980.7	8.41666666666667	74.2666666666667	0.75
2014-06-23 19:00:00	0.264973483375457	5.28828791547642	981.15	8.8	72.0333333333333	0.75
2014-06-23 20:00:00	2.62264356400675	4.61210018871589	981.216666666667	9.1	72.0166666666667	0.75
2014-06-23 21:00:00	1.47767111334606	5.97042302858057	981.533333333333	9.51666666666667	67.15	0.75
2014-06-23 22:00:00	0.387515599196615	5.87500447731651	981.666666666667	9.65	69.85	0.75
2014-06-23 23:00:00	-1.00016959423207	5.84430715258844	981.566666666667	10.0666666666667	68.85	0.75
2014-06-24 00:00:00	0.590181942233972	5.74464225798377	981.183333333333	10.6833333333333	72.3166666666667	0.75
2014-06-24 01:00:00	1.34607587252607	5.86404903435518	980.9	10.95	75.4833333333333	0.75
2014-06-24 02:00:00	0.111568477915253	6.84508831622206	980.766666666667	11.4333333333333	73.2333333333333	0.75
2014-06-24 03:00:00	0.904317551276057	7.95691107541349	980.8	11.3833333333333	79.9666666666667	0.75
2014-06-24 04:00:00	-0.0264253341107875	7.4712202322723	980.983333333333	11.95	72.8666666666667	0.75
2014-06-24 05:00:00	-1.1789813996508	6.29379391112204	981.366666666667	12.1666666666667	74.8	0.75
2014-06-24 06:00:00	0.648804133685495	6.91784386961513	981.95	12.35	75.9333333333333	0.75
2014-06-24 07:00:00	0.859279933245694	6.96538667357671	982.8	12.3333333333333	79.0166666666667	0.75
2014-06-24 08:00:00	-0.662112213409883	6.80479155531284	983.266666666667	12.45	81.1166666666667	0.75
2014-06-24 09:00:00	0.50635262985116	6.8314129262456	983.85	12.4333333333333	81.7	0.75
2014-06-24 10:00:00	1.02689005736013	7.56324552872842	984.516666666667	12.6833333333333	80.55	0.75
2014-06-24 11:00:00	-0.119283210688535	7.27190843828309	984.783333333333	13.2166666666667	76.7	0.75
2014-06-24 12:00:00	-0.925739198501297	6.64158047211112	984.883333333333	13.1833333333333	77.1666666666667	0.75
2014-06-24 13:00:00	-0.114053666420506	6.84609067282207	984.966666666667	12.9666666666667	77.3833333333333	0.75
2014-06-24 14:00:00	0.0195203251137363	5.74089038232822	984.75	12.75	79.4333333333333	0.75
2014-06-24 15:00:00	0.0621774614136355	4.89226112734993	985.25	12.6	81.75	0.75
2014-06-24 16:00:00	1.05268101869836	5.31258043636253	985.85	12.4166666666667	78.5833333333333	0.75
2014-06-24 17:00:00	0.660414864673183	4.79403999517458	986.433333333333	12.4	78.2666666666667	0.75
2014-06-24 18:00:00	-0.0625001563220195	4.63718098633136	987.233333333333	12.1	76.7	0.75
2014-06-24 19:00:00	0.264789166416251	5.12203510111021	988.016666666667	11.8333333333333	79.7	0.75
2014-06-24 20:00:00	1.07211520732258	4.51400042406797	988.283333333333	12.2	74.5	0.75
2014-06-24 21:00:00	0.208926375946848	4.85299661415228	988.666666666667	12.2	77.4166666666667	0.75
2014-06-24 22:00:00	1.71322024544767	4.62532036787077	988.833333333333	12.45	77.1333333333333	0.75
2014-06-24 23:00:00	0.0713628589378678	5.19291435870284	988.85	12.4833333333333	77.75	0.75
2014-06-25 00:00:00	0.783031655948415	4.64322467157909	988.766666666667	12.3	77.95	0.75
2014-06-25 01:00:00	0.528646178732714	4.93761235506213	988.866666666667	11.9333333333333	81.2666666666667	0.75
2014-06-25 02:00:00	-0.260576867442705	5.02749039755155	988.916666666667	11.7333333333333	86.9333333333333	0.75
2014-06-25 03:00:00	1.23749881200284	4.04502274152185	989.05	11.8	85.4333333333333	0.75
2014-06-25 04:00:00	0.612906475539062	4.36306748037582	989.016666666667	11.9166666666667	78.95	0.75
2014-06-25 05:00:00	-0.765127045276127	3.92221959741403	989.266666666667	11.9333333333333	81.2	0.75
2014-06-25 06:00:00	-2.04831590689062	4.62707148888735	989.616666666667	11.4833333333333	84.95	0.75
2014-06-25 07:00:00	-0.905706588304874	5.52276075041849	990.166666666667	11.4833333333333	86.9666666666667	0.75
2014-06-25 08:00:00	-1.61982976997445	5.02370145038117	990.55	11.6833333333333	87.6	0.75
2014-06-25 09:00:00	-2.09530416374494	5.91894255814946	990.883333333333	11.85	86.75	0.75
2014-06-25 10:00:00	-1.25691298305867	6.84524555772051	991.083333333333	12.0166666666667	86.3666666666667	0.75
2014-06-25 11:00:00	-2.80536032090237	7.20457483271953	990.783333333333	12.7833333333333	80.6833333333333	0.75
2014-06-25 12:00:00	-2.2279483604376	8.1447645929314	990.066666666667	13.3	75.55	0.75
2014-06-25 13:00:00	-2.11348522941901	8.00637282158011	989.416666666667	12.4666666666667	82.5	0.75
2014-06-25 14:00:00	-3.36759961661238	7.16127443617989	989.133333333333	12.4666666666667	85.3833333333333	0.75
2014-06-25 15:00:00	-3.40768702557841	7.07300261284914	989.35	12.8	81.1	0.75
2014-06-25 16:00:00	-4.96818681639211	6.61168305383158	989.266666666667	12.9166666666667	81.75	0.75
2014-06-25 17:00:00	-3.7595679467205	7.82613762689609	989.35	12.7333333333333	83.1666666666667	0.75
2014-06-25 18:00:00	-2.13960863868467	7.84291980273285	990.016666666667	12.5833333333333	87.15	0.75
2014-06-25 19:00:00	-4.19400879536539	7.25112734558074	990.083333333333	12.6166666666667	86.55	0.75
2014-06-25 20:00:00	-6.50916630147396	5.81094640999473	990.25	12.7666666666667	85.8833333333333	0.75
2014-06-25 21:00:00	-5.69904610195199	6.73922681726977	990.633333333333	12.9	85.4833333333333	0.75
2014-06-25 22:00:00	-3.84250425947759	8.01840426766246	990.666666666667	12.7666666666667	87.6166666666667	0.75
2014-06-25 23:00:00	-3.36031191394724	7.72844977256528	990.566666666667	12.7833333333333	87.9333333333333	0.75
2014-06-26 00:00:00	-4.05055146025843	6.41066655161277	990.35	12.75	88.65	0.75
2014-06-26 01:00:00	0.588989173451267	7.63217729448013	990.416666666667	12.8	88.9	0.75
2014-06-26 02:00:00	-1.76662767733509	6.09130686853283	990.566666666667	12.8666666666667	88.4666666666667	0.75
2014-06-26 03:00:00	-0.460168960025154	6.38012976696627	990.5	12.9333333333333	88.2833333333333	0.75
2014-06-26 04:00:00	-1.76420406392323	5.81240394842295	990.35	12.9	88.8166666666667	0.75
2014-06-26 05:00:00	-2.00054163472868	6.30491046110737	990.4	12.85	88.1833333333333	0.75
2014-06-26 06:00:00	-0.75112595904588	6.18214570079563	991.033333333333	12.8166666666667	88.05	0.75
2014-06-26 07:00:00	-2.28164370294347	5.71523274893458	991.416666666667	12.8	88.35	0.75
2014-06-26 08:00:00	-1.90893281108994	5.82006297973364	991.783333333333	12.8166666666667	88.75	0.75
